[01Mar2026 02:31:55.180] [main/INFO] [cpw.mods.modlauncher.Launcher/MODLAUNCHER]: ModLauncher running: args [--username, j_shelfwood, --version, 1.21.1, --gameDir, C:/Users/Shelfwood/AppData/Roaming/PrismLauncher/instances/Craftoria/minecraft, --assetsDir, C:/Users/Shelfwood/AppData/Roaming/PrismLauncher/assets, --assetIndex, 17, --uuid, fc61f12b3c274924b58c1d78f62e51f5, --accessToken, ❄❄❄❄❄❄❄❄, --userType, msa, --versionType, release, --fml.neoForgeVersion, 21.1.215, --fml.fmlVersion, 4.0.42, --fml.mcVersion, 1.21.1, --fml.neoFormVersion, 20240808.144430, --launchTarget, forgeclient, --width, 854, --height, 480]
[01Mar2026 02:31:55.183] [main/INFO] [cpw.mods.modlauncher.Launcher/MODLAUNCHER]: JVM identified as Oracle Corporation Java HotSpot(TM) 64-Bit Server VM 21.0.10+8-LTS-jvmci-23.1-b84
[01Mar2026 02:31:55.187] [main/INFO] [cpw.mods.modlauncher.Launcher/MODLAUNCHER]: ModLauncher 11.0.5+main.901c6ea8 starting: java version 21.0.10 by Oracle Corporation; OS Windows 11 arch amd64 version 10.0
[01Mar2026 02:31:55.275] [main/WARN] [net.neoforged.fml.loading.FMLConfig/]: ****************************** Found dependency overrides ******************************
[01Mar2026 02:31:55.276] [main/WARN] [net.neoforged.fml.loading.FMLConfig/]: Dependency overrides for mod 'ars_unification': softening dependency constraints against 'jei'
[01Mar2026 02:31:55.276] [main/WARN] [net.neoforged.fml.loading.FMLConfig/]: ****************************************************************************************
[01Mar2026 02:31:56.103] [main/INFO] [net.neoforged.fml.loading.ImmediateWindowHandler/]: Loading ImmediateWindowProvider fmlearlywindow
[01Mar2026 02:31:56.174] [main/INFO] [EARLYDISPLAY/]: Trying GL version 4.6
[01Mar2026 02:31:56.319] [main/INFO] [EARLYDISPLAY/]: Requested GL version 4.6 got version 4.6
[01Mar2026 02:31:56.413] [main/INFO] [CrashAssistantJarInJarHelper/]: Launching CrashAssistantApp (CrashAssistant-neoforge-1.20.6-1.21.4-1.10.26.jar)
[01Mar2026 02:31:56.622] [pool-2-thread-1/INFO] [EARLYDISPLAY/]: GL info: NVIDIA GeForce RTX 3080 Laptop GPU/PCIe/SSE2 GL version 4.6.0 NVIDIA 591.86, NVIDIA Corporation
[01Mar2026 02:32:43.709] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/block/old iron/iron_trapdoor.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/colormap/No Orange Grass/grass.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/colormap/No Orange Grass/readme.txt, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/colormap/Orange Oak Taiga Leaves+Vines/foliage.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/colormap/Orange Oak Taiga Leaves+Vines/readme.txt, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_axe.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_boots.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_chestplate.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_helmet.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_hoe.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_leggings.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_pickaxe.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_shovel.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_sword.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/pack.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/readme.txt, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/netherite no gold/netherite_boots.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/netherite no gold/netherite_chestplate.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/netherite no gold/netherite_helmet.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/netherite no gold/netherite_leggings.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/models/armor/cool netherite/netherite_layer_1.png, ignoring
[01Mar2026 02:32:43.710] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/models/armor/cool netherite/netherite_layer_2.png, ignoring
[01Mar2026 02:32:43.717] [Render thread/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/models/armor/cool netherite/readme.txt, ignoring
[01Mar2026 02:32:43.734] [Worker-ResourceReload-10/ERROR] [net.minecraft.Util/]: Invalid path in pack: replication:textures/block/printer - Copy.png, ignoring
[01Mar2026 02:32:43.947] [Worker-ResourceReload-10/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_axe.png, ignoring
[01Mar2026 02:32:43.947] [Worker-ResourceReload-10/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_boots.png, ignoring
[01Mar2026 02:32:43.947] [Worker-ResourceReload-10/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_chestplate.png, ignoring
[01Mar2026 02:32:43.947] [Worker-ResourceReload-10/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_helmet.png, ignoring
[01Mar2026 02:32:43.947] [Worker-ResourceReload-10/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_hoe.png, ignoring
[01Mar2026 02:32:43.947] [Worker-ResourceReload-10/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_leggings.png, ignoring
[01Mar2026 02:32:43.947] [Worker-ResourceReload-10/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_pickaxe.png, ignoring
[01Mar2026 02:32:43.947] [Worker-ResourceReload-10/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_shovel.png, ignoring
[01Mar2026 02:32:43.947] [Worker-ResourceReload-10/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/netherite_sword.png, ignoring
[01Mar2026 02:32:43.947] [Worker-ResourceReload-10/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/pack.png, ignoring
[01Mar2026 02:32:43.947] [Worker-ResourceReload-10/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/cool netherrite/readme.txt, ignoring
[01Mar2026 02:32:43.947] [Worker-ResourceReload-10/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/netherite no gold/netherite_boots.png, ignoring
[01Mar2026 02:32:43.947] [Worker-ResourceReload-10/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/netherite no gold/netherite_chestplate.png, ignoring
[01Mar2026 02:32:43.947] [Worker-ResourceReload-10/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/netherite no gold/netherite_helmet.png, ignoring
[01Mar2026 02:32:43.947] [Worker-ResourceReload-10/WARN] [net.minecraft.server.packs.FilePackResources/]: Invalid path in datapack: minecraft:textures/item/netherite no gold/netherite_leggings.png, ignoring
[01Mar2026 02:32:44.006] [Render thread/ERROR] [net.minecraft.Util/]: Invalid path in pack: twilightforest:textures/gui/transformation_jei_dark - Copy.png, ignoring
[01Mar2026 02:32:44.006] [Render thread/ERROR] [net.minecraft.Util/]: Invalid path in pack: twilightforest:textures/gui/transformation_jei - Copy.png, ignoring
[01Mar2026 02:32:44.019] [Render thread/ERROR] [net.minecraft.Util/]: Invalid path in pack: replication:textures/block/printer - Copy.png, ignoring
[01Mar2026 02:32:44.099] [Worker-ResourceReload-18/INFO] [EMIffect/]: Added extra stack appender for effect with ID: minecraft:bad_omen
[01Mar2026 02:32:44.099] [Worker-ResourceReload-18/INFO] [EMIffect/]: Added extra stack appender for effect with ID: minecraft:bad_omen
[01Mar2026 02:32:44.099] [Worker-ResourceReload-18/INFO] [EMIffect/]: Added extra stack appender for effect with ID: minecraft:conduit_power
[01Mar2026 02:32:44.099] [Worker-ResourceReload-18/INFO] [EMIffect/]: Added extra stack appender for effect with ID: minecraft:darkness
[01Mar2026 02:32:44.100] [Worker-ResourceReload-18/INFO] [EMIffect/]: Added extra stack appender for effect with ID: minecraft:hunger
[01Mar2026 02:32:44.100] [Worker-ResourceReload-18/INFO] [EMIffect/]: Added extra stack appender for effect with ID: minecraft:levitation
[01Mar2026 02:32:44.100] [Worker-ResourceReload-18/INFO] [EMIffect/]: Added extra stack appender for effect with ID: minecraft:mining_fatigue
[01Mar2026 02:32:44.100] [Worker-ResourceReload-18/INFO] [EMIffect/]: Added extra stack appender for effect with ID: minecraft:water_breathing
[01Mar2026 02:32:44.100] [Worker-ResourceReload-18/INFO] [EMIffect/]: Added extra stack appender for effect with ID: minecraft:wither
[01Mar2026 02:32:44.333] [Worker-ResourceReload-6/ERROR] [net.minecraft.Util/]: Invalid path in pack: twilightforest:textures/gui/transformation_jei_dark - Copy.png, ignoring
[01Mar2026 02:32:44.333] [Worker-ResourceReload-6/ERROR] [net.minecraft.Util/]: Invalid path in pack: twilightforest:textures/gui/transformation_jei - Copy.png, ignoring
[01Mar2026 02:32:44.429] [Worker-ResourceReload-5/ERROR] [net.minecraft.Util/]: Invalid path in pack: twilightforest:textures/gui/transformation_jei_dark - Copy.png, ignoring
[01Mar2026 02:32:44.430] [Worker-ResourceReload-5/ERROR] [net.minecraft.Util/]: Invalid path in pack: twilightforest:textures/gui/transformation_jei - Copy.png, ignoring
[01Mar2026 02:32:44.681] [Worker-ResourceReload-6/WARN] [Sounds/]: Failed to find block entries for tag key: minecraft:cauldrons
[01Mar2026 02:32:44.742] [Render thread/INFO] [de.keksuccino.fancymenu.customization.layer.ScreenCustomizationLayerHandler/]: [FANCYMENU] ScreenCustomizationLayer registered: generic_dirt_message_screen
[01Mar2026 02:32:44.773] [Render thread/INFO] [ribbits/]: Registering Ribbit umbrella types...
[01Mar2026 02:32:44.773] [Render thread/INFO] [ribbits/]: Registering Ribbit professions...
[01Mar2026 02:32:44.773] [Render thread/INFO] [ribbits/]: Registering Ribbit instruments...
[01Mar2026 02:32:44.785] [Render thread/INFO] [Supplementaries/]: Finished mod setup in: [1, 0, 5, 0, 0, 0] ms
[01Mar2026 02:32:44.797] [Worker-ResourceReload-10/INFO] [net.unfamily.repae2bridge.util.MatterTypeUtil/]: RepAE2Bridge: Loaded 9 matter types with dynamic items.
[01Mar2026 02:32:44.840] [Worker-ResourceReload-10/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Unused frames in sprite reliquified_ars_nouveau:item/mana_ring: [5]
[01Mar2026 02:32:44.854] [Worker-ResourceReload-8/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Unused frames in sprite justdirethings:item/creaturecatcher_top_animation: [8]
[01Mar2026 02:32:44.983] [Worker-ResourceReload-13/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Unused frames in sprite powah:item/ender_core: [1, 2, 4, 7, 9, 10, 11]
[01Mar2026 02:32:44.995] [Worker-ResourceReload-18/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Unused frames in sprite industrialforegoing:block/fluids/sludge_still: [20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]
[01Mar2026 02:32:45.003] [Worker-ResourceReload-1/WARN] [net.minecraft.client.resources.model.ModelBakery/]: Unable to load model: 'irons_spellbooks:item/template_open_spell_book_model' referenced from: irons_spellbooks:item/template_open_spell_book_model: java.io.FileNotFoundException: irons_spellbooks:models/item/template_open_spell_book_model.json
[01Mar2026 02:32:45.013] [Worker-ResourceReload-8/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite relics:item/wool_mitten frame 14: 14
[01Mar2026 02:32:45.037] [Render thread/INFO] [terrablender/]: Registered region minecraft:overworld to index 0 for type OVERWORLD
[01Mar2026 02:32:45.037] [Render thread/INFO] [terrablender/]: Registered region minecraft:nether to index 0 for type NETHER
[01Mar2026 02:32:45.037] [Render thread/INFO] [terrablender/]: Registered region ars_nouveau:overworld to index 1 for type OVERWORLD
[01Mar2026 02:32:45.041] [Worker-ResourceReload-0/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Unused frames in sprite cataclysm:item/cursed_eye: [8, 9]
[01Mar2026 02:32:45.042] [Worker-ResourceReload-13/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Unused frames in sprite irons_spellbooks:item/energized_core_energy: [11]
[01Mar2026 02:32:45.047] [Worker-ResourceReload-0/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite ars_additions:item/undying_charm frame 1: 1
[01Mar2026 02:32:45.047] [Worker-ResourceReload-0/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite ars_additions:item/undying_charm frame 2: 2
[01Mar2026 02:32:45.047] [Worker-ResourceReload-0/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite ars_additions:item/undying_charm frame 3: 3
[01Mar2026 02:32:45.047] [Worker-ResourceReload-0/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite ars_additions:item/undying_charm frame 4: 4
[01Mar2026 02:32:45.047] [Worker-ResourceReload-0/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite ars_additions:item/undying_charm frame 5: 5
[01Mar2026 02:32:45.100] [Worker-ResourceReload-11/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Unused frames in sprite industrialforegoing:block/fluids/ether_gas_still: [20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]
[01Mar2026 02:32:45.120] [Worker-ResourceReload-10/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite starcatcher:item/colorful_bobber frame 9: 9
[01Mar2026 02:32:45.134] [Worker-ResourceReload-14/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Unused frames in sprite powah:item/charged_snowball: [1, 2, 3, 4, 16, 17, 18, 19]
[01Mar2026 02:32:45.138] [Worker-ResourceReload-8/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite reliquified_ars_nouveau:item/whirling_broom frame 12: 12
[01Mar2026 02:32:45.138] [Worker-ResourceReload-8/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite reliquified_ars_nouveau:item/whirling_broom frame 13: 13
[01Mar2026 02:32:45.160] [Worker-ResourceReload-6/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Unused frames in sprite irons_spellbooks:item/upgrade_orb_ender: [1, 5, 6, 7]
[01Mar2026 02:32:45.191] [Worker-ResourceReload-18/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Unused frames in sprite apotheosis:items/gems/molten_breach: [9, 10, 11]
[01Mar2026 02:32:45.201] [Worker-ResourceReload-14/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite computercraft:block/computer_front_static frame 1: 1
[01Mar2026 02:32:45.201] [Worker-ResourceReload-14/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite computercraft:block/computer_front_static frame 2: 2
[01Mar2026 02:32:45.201] [Worker-ResourceReload-14/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite computercraft:block/computer_front_static frame 3: 3
[01Mar2026 02:32:45.201] [Render thread/INFO] [terrablender/]: Registered region biomeswevegone:region_0 to index 2 for type OVERWORLD
[01Mar2026 02:32:45.201] [Render thread/INFO] [terrablender/]: Registered region biomeswevegone:region_1 to index 3 for type OVERWORLD
[01Mar2026 02:32:45.202] [Render thread/INFO] [terrablender/]: Registered region biomeswevegone:region_2 to index 4 for type OVERWORLD
[01Mar2026 02:32:45.212] [Worker-ResourceReload-16/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite reliquified_ars_nouveau:item/emblem_of_defense frame 9: 9
[01Mar2026 02:32:45.215] [Worker-ResourceReload-18/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Unused frames in sprite ars_technica:item/glyph_fuse: [13, 14, 15]
[01Mar2026 02:32:45.261] [Worker-ResourceReload-13/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Unused frames in sprite cataclysm_spellbooks:item/abyssal_upgrade_orb: [4]
[01Mar2026 02:32:45.274] [Worker-ResourceReload-15/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite rubinated_nether:block/bleeding_obsidian frame 10: 10
[01Mar2026 02:32:45.275] [Worker-ResourceReload-3/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Unused frames in sprite justdirethings:item/creaturecatcher_side_animation: [8]
